   1.1300000000000001        0.0000000000000000        8.8687015255744003E-002 -0.34652436626504424       -5.4497942429008598E-015
   1.1400000000000001        0.0000000000000000        8.6728871179821726E-002 -0.33748503686188824        1.9071094217452481E-014
   1.1500000000000001        0.0000000000000000        8.4811167011972929E-002 -0.32875738859024223        1.7030601692541297E-015
   1.1599999999999999        0.0000000000000000        8.2933333146657615E-002 -0.32032810281840701       -1.4813443593364671E-014
   1.1699999999999999        0.0000000000000000        8.1094788849651891E-002 -0.31218453759594134       -3.3742662427695170E-016
   1.1799999999999999        0.0000000000000000        7.9294943923914132E-002 -0.30431468923277194        2.7280819308308015E-015
   1.1899999999999999        0.0000000000000000        7.7533200266153082E-002 -0.29670715385491131       -1.3592598431823550E-015
   1.2000000000000000        0.0000000000000000        7.5808953319420197E-002 -0.28935109212988042        5.6169170444755332E-015
   1.2100000000000000        0.0000000000000000        7.4121593426883792E-002 -0.28223619887821372        1.6689996905475951E-014
   1.2200000000000000        0.0000000000000000        7.2470507091773342E-002 -0.27535267124669582        5.6201002775776329E-015
   1.2300000000000000        0.0000000000000000        7.0855078148313252E-002 -0.26869118035005157        1.1921432417726479E-015
   1.2400000000000000        0.0000000000000000        6.9274688848292368E-002 -0.26224284514684487       -1.7885324706074758E-014
   1.2500000000000000        0.0000000000000000        6.7728720867744813E-002 -0.25599920814327726       -3.9202212719937570E-015
   1.2600000000000000        0.0000000000000000        6.6216556238044344E-002 -0.24995221069012372        8.1778747910575742E-015
   1.2700000000000000        0.0000000000000000        6.4737578205545460E-002 -0.24409417157758936       -1.4813446513594440E-014
   1.2800000000000000        0.0000000000000000        6.3291172023735784E-002 -0.23841776807560205        4.0873447823501032E-015
   1.2900000000000000        0.0000000000000000        6.1876725681697511E-002 -0.23291601385869068        2.8952005687966500E-015
   1.3000000000000000        0.0000000000000000        6.0493630572513134E-002 -0.22758224377779152       -1.6519687719053892E-014
   1.3100000000000001        0.0000000000000000        5.9141282105091279E-002 -0.22241009502091530        1.7711833722572071E-014
   1.3200000000000001        0.0000000000000000        5.7819080262731096E-002 -0.21739349223481097        5.6200978580371038E-015
   1.3300000000000001        0.0000000000000000        5.6526430111592703E-002 -0.21252663097169622        1.5157243729518452E-014
   1.3400000000000001        0.0000000000000000        5.5262742262092344E-002 -0.20780396661992676        5.2794876161419296E-015
   1.3500000000000001        0.0000000000000000        5.4027433286097715E-002 -0.20322019754761589       -4.0873475114100976E-015
   1.3600000000000001        0.0000000000000000        5.2819926092658974E-002 -0.19877025471676499       -9.1965284032323274E-015
   1.3700000000000001        0.0000000000000000        5.1639650264876907E-002 -0.19444928989582050       -1.9074278795032395E-014
   1.3800000000000001        0.0000000000000000        5.0486042360379395E-002 -0.19025266376769268       -1.0729282917526315E-014
   1.3900000000000001        0.0000000000000000        4.9358546177751518E-002 -0.18617593589367065       -1.4986934748693907E-014
   1.4000000000000001        0.0000000000000000        4.8256612991144601E-002 -0.18221485491785475        5.4466151665008531E-015
   1.4099999999999999        0.0000000000000000        4.7179701755172485E-002 -0.17836534864861447        2.5514165640109721E-015
   1.4199999999999999        0.0000000000000000        4.6127279282092350E-002 -0.17462351621134573        1.7030493802701132E-016
   1.4299999999999999        0.0000000000000000        4.5098820393160440E-002 -0.17098561910652274       -8.1746934699660984E-015
   1.4399999999999999        0.0000000000000000        4.4093808045949597E-002 -0.16744807363811401        4.0873451538005107E-015
   1.4500000000000000        0.0000000000000000        4.3111733439318879E-002 -0.16400744341993578        3.9170359511515517E-015
   1.4600000000000000        0.0000000000000000        4.2152096097629925E-002 -0.16066043168379143       -1.3624520028602638E-015
   1.4700000000000000        0.0000000000000000        4.1214403935716633E-002 -0.15740387634077527       -4.4311319605490877E-015
   1.4800000000000000        0.0000000000000000        4.0298173306027946E-002 -0.15423474152403913       -6.9825466428604803E-015
   1.4900000000000000        0.0000000000000000        3.9402929029282704E-002 -0.15115011383304458       -2.7217244365203491E-015
   1.5000000000000000        0.0000000000000000        3.8528204409897182E-002 -0.14814719478171598       -2.8952029868183793E-015
   1.5100000000000000        0.0000000000000000        3.7673541237372363E-002 -0.14522329683045365        2.3842844353962537E-015
   1.5200000000000000        0.0000000000000000        3.6838489774757233E-002 -0.14237583777871804       -2.0436729292488588E-014
   1.5300000000000000        0.0000000000000000        3.6022608735237556E-002 -0.13960233588302851       -1.3451006732882565E-014
   1.5400000000000000        0.0000000000000000        3.5225465247836027E-002 -0.13690040567056677        9.5371388495682174E-015
   1.5500000000000000        0.0000000000000000        3.4446634813149017E-002 -0.13426775290767740        2.0266423544211399E-014
   1.5600000000000001        0.0000000000000000        3.3685701249988605E-002 -0.13170217187731342       -5.6200975996828381E-015
   1.5700000000000001        0.0000000000000000        3.2942256633743131E-002 -0.12920153967943160       -2.2136623094094713E-014
   1.5800000000000001        0.0000000000000000        3.2215901227219117E-002 -0.12676381428334138        1.7030751611943921E-016
   1.5900000000000001        0.0000000000000000        3.1506243404678232E-002 -0.12438703001147736        9.7074454777975615E-015
   1.6000000000000001        0.0000000000000000        3.0812899569736769E-002 -0.12206929397624393       -4.4247890774744879E-015
   1.6100000000000001        0.0000000000000000        3.0135494067751841E-002 -0.11980878412172317        1.6179075321624207E-014
   1.6200000000000001        0.0000000000000000        2.9473659093276948E-002 -0.11760374482959703       -1.7030477059671076E-016
   1.6300000000000001        0.0000000000000000        2.8827034593131042E-002 -0.11545248536389155       -2.7217276606688781E-015
   1.6400000000000001        0.0000000000000000        2.8195268165588101E-002 -0.11335337559672247       -2.5545907535828510E-015
   1.6500000000000001        0.0000000000000000        2.7578014956159771E-002 -0.11130484528303899        1.6352548778868350E-014
   1.6600000000000001        0.0000000000000000        2.6974937550410895E-002 -0.10930537982929457        2.7280640902522395E-015
   1.6699999999999999        0.0000000000000000        2.6385705864216836E-002 -0.10735351904309380        1.0729282483991990E-014
   1.6799999999999999        0.0000000000000000        2.5809997031842686E-002 -0.10544785468286373        2.8983645486841141E-015
   1.6899999999999999        0.0000000000000000        2.5247495292196880E-002 -0.10358702817876597        2.5889690726159940E-014
   1.7000000000000000        0.0000000000000000        2.4697891873586078E-002 -0.10176972817517548       -1.6008772279324157E-014
   1.7100000000000000        0.0000000000000000        2.4160884877274098E-002  -9.9994689667627951E-002   3.1336317593770494E-014
   1.7200000000000000        0.0000000000000000        2.3636179160124768E-002  -9.8260691271451400E-002   9.5371386398976552E-015
   1.7300000000000000        0.0000000000000000        2.3123486216587330E-002  -9.6566553586274723E-002   2.7217327064738423E-015
   1.7400000000000000        0.0000000000000000        2.2622524060262914E-002  -9.4911137847416505E-002  -1.6714288106323123E-016
   1.7500000000000000        0.0000000000000000        2.2133017105271640E-002  -9.3293343896369327E-002  -1.3454178693376139E-014
   1.7600000000000000        0.0000000000000000        2.1654696047622480E-002  -9.1712109201662950E-002  -1.3592893904299785E-015
   1.7700000000000000        0.0000000000000000        2.1187297746771271E-002  -9.0166406813925210E-002   1.1580813992061397E-014
   1.7800000000000000        0.0000000000000000        2.0730565107536778E-002  -8.8655244213208209E-002  -2.4524074493217062E-014
   1.7900000000000000        0.0000000000000000        2.0284246962530162E-002  -8.7177661920069219E-002  -8.0043880949993991E-015
   1.8000000000000000        0.0000000000000000        1.9848097955239726E-002  -8.5732732452651408E-002   3.4061342165577694E-016
   1.8100000000000001        0.0000000000000000        1.9421878423899915E-002  -8.4319558645275433E-002  -1.7030636287118606E-015
   1.8200000000000001        0.0000000000000000        1.9005354286261648E-002  -8.2937272993771655E-002  -1.0218366311492822E-014
   1.8300000000000001        0.0000000000000000        1.8598296925370305E-002  -8.1585036149566748E-002   2.3672540482138951E-014
   1.8400000000000001        0.0000000000000000        1.8200483076446727E-002  -8.0262036007700904E-002   2.5208455656421434E-014
   1.8500000000000001        0.0000000000000000        1.7811694714957388E-002  -7.8967486567614362E-002   8.8590696321007538E-015
   1.8600000000000001        0.0000000000000000        1.7431718945950733E-002  -7.7700627263702082E-002   1.0558977252528966E-014
   1.8700000000000001        0.0000000000000000        1.7060347894728229E-002  -7.6460721640444984E-002  -1.6519688501573482E-014
   1.8800000000000001        0.0000000000000000        1.6697378598910781E-002  -7.5247056650235886E-002  -3.4061234304260448E-015
   1.8900000000000001        0.0000000000000000        1.6342612901954170E-002  -7.4058941784532401E-002  -1.2772954673824467E-014
   1.9000000000000001        0.0000000000000000        1.5995857348160065E-002  -7.2895708078283716E-002  -6.8122286518031263E-016
   1.9100000000000001        0.0000000000000000        1.5656923079223107E-002  -7.1756707845737122E-002   2.2108251875167185E-015
   1.9199999999999999        0.0000000000000000        1.5325625732348649E-002  -7.0641313099600506E-002  -1.4813477822238106E-014
   1.9299999999999999        0.0000000000000000        1.5001785339970418E-002  -6.9548915565173189E-002  -1.9244583515577179E-014
   1.9399999999999999        0.0000000000000000        1.4685226231092181E-002  -6.8478925409544270E-002  -1.1889922865202979E-015
   1.9500000000000000        0.0000000000000000        1.4375776934273093E-002  -6.7430771351016869E-002   5.1091871735848403E-016
   1.9600000000000000        0.0000000000000000        1.4073270082272006E-002  -6.6403898878177950E-002   5.6232502678853771E-015
   1.9700000000000000        0.0000000000000000        1.3777542318362142E-002  -6.5397770877669431E-002  -1.9752360713327204E-014
   1.9800000000000000        0.0000000000000000        1.3488434204323775E-002  -6.4411865834135426E-002  -2.7248974535299212E-014
   1.9900000000000000        0.0000000000000000        1.3205790130119405E-002  -6.3445678377099607E-002  -1.3961950007788583E-014
   2.0000000000000000        0.0000000000000000        1.2929458225252745E-002  -6.2498718083975738E-002  -9.3636882591315849E-015
   2.0100000000000002        0.0000000000000000        1.2659290271809970E-002  -6.1570508861290625E-002  -6.8153879607344240E-015
   2.0200000000000000        0.0000000000000000        1.2395141619179224E-002  -6.0660588980994447E-002   8.1746883067233840E-015
   2.0300000000000002        0.0000000000000000        1.2136871100441858E-002  -5.9768510140858849E-002  -7.3231579956874000E-015
   2.0400000000000000        0.0000000000000000        1.1884340950427065E-002  -5.8893837392193962E-002  -1.1577669867051850E-014
   2.0499999999999998        0.0000000000000000        1.1637416725419007E-002  -5.8036147938410831E-002  -1.9074283588077838E-014
   2.0600000000000001        0.0000000000000000        1.1395967224504502E-002  -5.7195031777605418E-002   1.8702269193957714E-015
   2.0699999999999998        0.0000000000000000        1.1159864412547149E-002  -5.6370090562296006E-002  -1.4305709856824681E-014
   2.0800000000000001        0.0000000000000000        1.0928983344772578E-002  -5.5560937200820053E-002   8.8559161421651499E-015
   2.0899999999999999        0.0000000000000000        1.0703202092948255E-002  -5.4767195792607401E-002  -2.2108374689953493E-015
   2.1000000000000001        0.0000000000000000        1.0482401673139826E-002  -5.3988501268237801E-002   1.1580812945361731E-014
   2.1099999999999999        0.0000000000000000        1.0266465975025448E-002  -5.3224498651879934E-002   1.0732421100946938E-014
   2.1200000000000001        0.0000000000000000        1.0055281692747990E-002  -5.2474843174767735E-002   8.5153074538071208E-016
   2.1299999999999999        0.0000000000000000        9.8487382572848003E-003  -5.1739199493808688E-002  -2.5545889787972835E-015
   2.1400000000000001        0.0000000000000000        9.6467277703135637E-003  -5.1017241884147226E-002  -1.7541524098568051E-014
   2.1499999999999999        0.0000000000000000        9.4491449395524563E-003  -5.0308653472781302E-002   6.8122453630978474E-016
   2.1600000000000001        0.0000000000000000        9.2558870155520882E-003  -4.9613126255073622E-002   7.6669094025853258E-015
   2.1699999999999999        0.0000000000000000        9.0668537299164239E-003  -4.8930360596889204E-002   1.0048059145025321E-014
   2.1800000000000002        0.0000000000000000        8.8819472349293375E-003  -4.8260065225710837E-002  -1.8733662935718582E-015
   2.1899999999999999        0.0000000000000000        8.7010720445634300E-003  -4.7601956733882199E-002  -1.5671294117623287E-014
   2.2000000000000002        0.0000000000000000        8.5241349768470712E-003  -4.6955759431896449E-002   1.7030605826172665E-014
   2.2100000000000000        0.0000000000000000        8.3510450975659914E-003  -4.6321204883277484E-002  -1.3593144878198880E-015
   2.2200000000000002        0.0000000000000000        8.1817136652751095E-003  -4.5698032218749504E-002   4.7654376514451380E-015
   2.2300000000000000        0.0000000000000000        8.0160540775965437E-003  -4.5085987238358438E-002   2.3502238148434219E-014
   2.2400000000000002        0.0000000000000000        7.8539818187796373E-003  -4.4484822886794090E-002  -1.3624484859152555E-014
   2.2500000000000000        0.0000000000000000        7.6954144084987663E-003  -4.3894298267627786E-002  -1.0218362497596083E-014
   2.2600000000000002        0.0000000000000000        7.5402713518648501E-003  -4.3314179058134748E-002   9.1996586128828507E-015
   2.2700000000000000        0.0000000000000000        7.3884740906265695E-003  -4.2744237073688886E-002  -2.5549044471785021E-014
   2.2800000000000002        0.0000000000000000        7.2399459555372303E-003  -4.2184250162960540E-002   1.7030607141720271E-014
   2.2900000000000000        0.0000000000000000        7.0946121198637900E-003  -4.1634001839147693E-002  -7.4934678494762013E-015
   2.3000000000000003        0.0000000000000000        6.9523995540141346E-003  -4.1093281409022887E-002  -9.8777501934898031E-015
   2.3100000000000001        0.0000000000000000        6.8132369812594932E-003  -4.0561883479993420E-002  -4.0904701012713286E-015
   2.3199999999999998        0.0000000000000000        6.6770548345286476E-003  -4.0039607966578794E-002  -6.1278908875743546E-015
   2.3300000000000001        0.0000000000000000        6.5437852142510829E-003  -3.9526260005177866E-002   2.4279802097995309E-021
   2.3399999999999999        0.0000000000000000        6.4133618472264542E-003  -3.9021649573285258E-002   1.0249636306097740E-015
   2.3500000000000001        0.0000000000000000        6.2857200464978219E-003  -3.8525591685981644E-002   3.4092464481045256E-015
   2.3599999999999999        0.0000000000000000        6.1607966722067569E-003  -3.8037905757788086E-002   1.7714955839887179E-014
   2.3700000000000001        0.0000000000000000        6.0385300934082684E-003  -3.7558416101148052E-002   9.3668352001401670E-015
   2.3799999999999999        0.0000000000000000        5.9188601508242660E-003  -3.7086951072623810E-002  -1.4986937641902698E-014
   2.3900000000000001        0.0000000000000000        5.8017281205142114E-003  -3.6623343538664782E-002  -9.5402654036424603E-015
   2.3999999999999999        0.0000000000000000        5.6870766784422053E-003  -3.6167430599280612E-002   8.0043864106863971E-015
   2.4100000000000001        0.0000000000000000        5.5748498659198703E-003  -3.5719053090920161E-002  -5.6232230039745599E-015
   2.4199999999999999        0.0000000000000000        5.4649930559049513E-003  -3.5278056058385507E-002  -7.1559790028741683E-015
   2.4300000000000002        0.0000000000000000        5.3574529201357059E-003  -3.4844288363611579E-002   1.7030608358531430E-014
   2.4399999999999999        0.0000000000000000        5.2521773970815961E-003  -3.4417602315501443E-002   2.2139797884705444E-015
   2.4500000000000002        0.0000000000000000        5.1491156606911339E-003  -3.3997854014669912E-002  -3.2014425563798882E-014
   2.4600000000000000        0.0000000000000000        5.0482180899180653E-003  -3.3584903101433299E-002   1.4135404581080671E-014
   2.4700000000000002        0.0000000000000000        4.9494362390073961E-003  -3.3178612431684303E-002  -4.2576596148002573E-016
   2.4800000000000000        0.0000000000000000        4.8527228085232781E-003  -3.2778848410318424E-002  -1.0221478442627461E-014
   2.4900000000000002        0.0000000000000000        4.7580316171007718E-003  -3.2385480323394208E-002  -7.2317828648774390E-015
   2.5000000000000000        0.0000000000000000        4.6653175739043463E-003  -3.1998380844226057E-002  -2.7248967846572624E-015
   2.5100000000000002        0.0000000000000000        4.5745366517758292E-003  -3.1617425666464978E-002  -1.4986934541238102E-014
   2.5200000000000000        0.0000000000000000        4.4856458610552418E-003  -3.1242493256098396E-002  -1.0513288195161666E-014
   2.5300000000000002        0.0000000000000000        4.3986032240580682E-003  -3.0873465135771841E-002   2.0816808043563717E-014
   2.5400000000000000        0.0000000000000000        4.3133677501929948E-003  -3.0510225543540524E-002   9.1752390651252409E-015
   2.5500000000000003        0.0000000000000000        4.2298994117043569E-003  -3.0152661298351650E-002  -4.1192776512351777E-015
   2.5600000000000001        0.0000000000000000        4.1481591200240630E-003  -2.9800662098034430E-002  -1.0538122935075071E-014
   2.5699999999999998        0.0000000000000000        4.0681087027178015E-003  -2.9454120077541286E-002  -1.8055553615714639E-014
   2.5800000000000001        0.0000000000000000        3.9897108810110302E-003  -2.9112929944489652E-002   2.3161626889932434E-014
   2.5899999999999999        0.0000000000000000        3.9129292478802683E-003  -2.8776988634581776E-002   8.5547729346601479E-015
   2.6000000000000001        0.0000000000000000        3.8377282466956282E-003  -2.8446195664903185E-002   9.7615553035486226E-016
   2.6099999999999999        0.0000000000000000        3.7640731504009813E-003  -2.8120452877631690E-002   2.9384011729312693E-014
   2.6200000000000001        0.0000000000000000        3.6919300412181937E-003  -2.7799664132427529E-002  -2.4925087282020441E-016
